pit_ks_stat,pit_ks_pvalue,pit_cvm_stat,pit_cvm_pvalue,pit_ad_stat,pit_ad_pvalue,pit_lb_stat_lag5,pit_lb_pvalue_lag5,pit_lb_stat_lag10,pit_lb_pvalue_lag10,pit_lb_stat_lag20,pit_lb_pvalue_lag20,pit_lb_input,pit_acf_lag1,crps_mean,empirical_coverage,window_start,window_end,window_len,window_step,window_mode
0.18400000000000005,7.011396336604488e-08,2.5604933333333295,6.444431260854699e-07,1.8145405672985362,0.01,570.6760888333342,4.374679076076852e-121,682.3750454751248,3.8107403484870973e-140,690.1086572163501,2.73827462021762e-133,z=Phi^{-1}(u),0.8474699024579406,814.7368236418475,0.916,44200,44450,250,50,overlapping
0.07,0.16453977229368277,0.2027693333333253,0.262255518445594,2.732461618255627,0.01,446.498611290143,2.795903412353905e-94,490.5722187806023,4.562341878606559e-99,491.49198153033024,1.7563937358823703e-91,z=Phi^{-1}(u),0.7970006669072923,839.8371319170088,0.928,44250,44500,250,50,overlapping
0.10000000000000003,0.012520344729934609,0.5105253333333253,0.037374605632611746,1.2592055755307854,0.01,531.4528884745201,1.2940074349412825e-112,622.7180994024078,2.381852012463323e-127,629.6799321162614,1.5934551765616765e-120,z=Phi^{-1}(u),0.8267464553636165,951.4410934828627,0.888,44300,44550,250,50,overlapping
0.112,0.0034624885629555755,1.0566493333333253,0.001787364354617793,1.422190649974283,0.01,555.8408449535143,7.002941087353485e-118,659.8649293874971,2.5758544853628524e-135,666.039086124916,3.3556453569025866e-128,z=Phi^{-1}(u),0.836527162591815,1000.2301895974017,0.88,44350,44600,250,50,overlapping
0.124,0.0008271899609853285,0.8986613333333292,0.004219716804652163,1.0643359125590166,0.01,535.103431011851,2.1070472961263217e-113,613.3341072640236,2.445294670448192e-125,620.8204555774087,1.1774634124546986e-118,z=Phi^{-1}(u),0.8535550860632383,816.0524764878761,0.928,44400,44650,250,50,overlapping
0.05599999999999994,0.39854039483825643,0.18624933333332924,0.29588793819422565,1.436935279505434,0.01,560.6437270020829,6.425879964316957e-119,696.2878651144491,3.9340456487501643e-143,748.5917103455253,1.1352428455528496e-145,z=Phi^{-1}(u),0.8510695763306942,771.8626575743796,0.928,44450,44700,250,50,overlapping
0.11399999999999999,0.0027553557925281188,0.9430533333333331,0.0033111077007096368,2.0342863370328814,0.01,645.9239505031359,2.407147437159797e-137,893.9537504258225,1.274188620901601e-185,1007.3261784999662,1.0695778566868667e-200,z=Phi^{-1}(u),0.9126849233312209,715.1029205542226,0.932,44500,44750,250,50,overlapping
0.07399999999999995,0.12302433740055985,0.48033733333332923,0.04461649964869352,2.2783981866413114,0.01,482.1733508170696,5.619660953893057e-102,586.1805702344752,1.607859923372506e-119,604.7104827027329,2.929274937754706e-115,z=Phi^{-1}(u),0.8331327092740896,691.8976212195284,0.944,44550,44800,250,50,overlapping
0.13,0.0003826527409824304,1.2624093333333293,0.0005917472228165188,3.751359895777142,0.01,407.28418342043,7.984053146254402e-86,476.42973214885205,4.781733477579503e-96,487.92718265976856,9.780811717234677e-91,z=Phi^{-1}(u),0.8081938940853652,624.6308350468975,0.952,44600,44850,250,50,overlapping
0.098,0.015292943042403181,0.7693453333333293,0.00860501399598812,3.0464300725539033,0.01,416.252547550757,9.308681636676263e-88,474.99253911277043,9.69263469856752e-96,487.6142162565754,1.1372013891977224e-90,z=Phi^{-1}(u),0.8142101825643397,615.0835418081871,0.952,44650,44900,250,50,overlapping
0.14600000000000002,4.090430161748266e-05,1.5026053333333291,0.00016497018358241355,4.280261369616198,0.01,429.79834271066795,1.117427787229082e-90,478.9897709685824,1.3581577911303726e-96,487.7699941246631,1.0550034323841005e-90,z=Phi^{-1}(u),0.822701975269355,582.010136493675,0.952,44700,44950,250,50,overlapping
0.09599999999999997,0.018604051074563803,0.7222333333333293,0.011186658499020008,3.2256126958538687,0.01,497.64283906535115,2.5765669490450615e-105,568.7877146302912,8.529360403464817e-116,591.963756968113,1.4180450452287936e-112,z=Phi^{-1}(u),0.8303205626937881,586.6274213866128,0.956,44750,45000,250,50,overlapping
0.118,0.0017236771238270958,1.1822333333333335,0.0009089919752511832,0.32910728832001723,0.15,525.3872728354844,2.640090936226743e-111,597.5016817752282,6.039734762900061e-122,611.6980512866534,9.866978239531811e-117,z=Phi^{-1}(u),0.8840145296454867,486.45710185114257,0.976,44800,45050,250,50,overlapping
0.124,0.0008271899609853285,1.2805253333333333,0.000537170107591356,1.4928420893678833,0.01,445.5947389990829,4.3800730861061263e-94,489.46772865212586,7.854623511078292e-99,497.327815990933,1.0551915981472667e-92,z=Phi^{-1}(u),0.8611251264603089,541.8842214389085,0.956,44850,45100,250,50,overlapping
0.15000000000000002,2.2447668867543756e-05,2.0462133333332333,9.448018967961325e-06,6.801139795319102,0.01,528.4614665056075,5.726014987322701e-112,546.4964675756797,5.037311467181073e-111,584.4041713233303,5.535691137804205e-111,z=Phi^{-1}(u),0.8913387641863472,771.7134889339816,0.904,44900,45150,250,50,overlapping
0.09600000000000003,0.018604051074563702,0.6467773333332333,0.017096137887037677,5.372185806325405,0.01,568.8103770755027,1.1065080730956646e-120,609.6483841126502,1.5074382383007648e-124,618.2778644715779,4.046468421273056e-118,z=Phi^{-1}(u),0.8999136894247124,809.0069968201942,0.904,44950,45200,250,50,overlapping
0.11599999999999999,0.002183738235152538,1.2185733333332331,0.0007481201916021973,6.160876989733026,0.01,533.9232578570824,3.788895748345674e-113,558.7917623227227,1.1771156200407604e-113,576.4979291477873,2.552339676471488e-109,z=Phi^{-1}(u),0.8964360925583673,755.0019633782573,0.908,45000,45250,250,50,overlapping
0.11399999999999996,0.0027553557925281266,1.1304933333332334,0.0012002713181582525,3.5799306692511834,0.01,525.1382841492723,2.9879853581353352e-111,554.8724426196413,8.12279438461424e-113,569.2835948951983,8.40360470208497e-108,z=Phi^{-1}(u),0.8917821873964047,939.8950281463433,0.812,45050,45300,250,50,overlapping
0.10599999999999998,0.006705519078627022,0.9907173333332333,0.0025547120525684086,3.6214174150746317,0.01,529.1967972883486,3.972645686685855e-112,548.7196154833136,1.6845151887019753e-111,582.0051805586529,1.770453187794544e-110,z=Phi^{-1}(u),0.8995926854833832,930.0835088051731,0.824,45100,45350,250,50,overlapping
0.17400000000000004,4.333396074387789e-07,1.7025253333333334,5.740268989640196e-05,2.118253602374324,0.01,468.5980532548495,4.775540735748925e-99,486.3926273991861,3.564281932955918e-98,524.0571143524181,2.648113818564303e-98,z=Phi^{-1}(u),0.8866145392089148,868.9721890059006,0.84,45150,45400,250,50,overlapping
0.09399999999999997,0.022540656815329782,0.7759573333333334,0.008295001725961537,1.3239842181784525,0.01,395.3681935906339,2.954610115679601e-83,409.0501751475912,1.1147905244454457e-81,458.0680223447445,1.6922314039360634e-84,z=Phi^{-1}(u),0.8666787266862175,895.0166821009999,0.824,45200,45450,250,50,overlapping
0.122,0.0010608632709633928,1.0652373333333334,0.0017063150689506923,1.6060456161575587,0.01,399.0000734744844,4.872753421520672e-84,434.46839363011435,4.284716229612503e-87,541.1399817212813,6.8918313640481764e-102,z=Phi^{-1}(u),0.8666618281933459,968.05398877963,0.812,45250,45500,250,50,overlapping
0.06000000000000005,0.3164237517245051,0.13323333333333337,0.4452180787660057,0.5003664384638,0.15,427.30855736055867,3.8468246294798506e-90,456.44731708612153,8.802394979081203e-92,553.8325149614781,1.4875303169776725e-104,z=Phi^{-1}(u),0.8817962343691295,811.5810689786069,0.892,45300,45550,250,50,overlapping
0.06399999999999995,0.2467324500849869,0.3443173333333334,0.10183715448010222,0.6606750997856636,0.0869111157910481,475.7497731571516,1.3673250387777277e-100,511.0596502692441,1.910675798814769e-103,685.6773035133251,2.369346824690658e-132,z=Phi^{-1}(u),0.8936853467693884,923.8759187762746,0.852,45350,45600,250,50,overlapping
0.08400000000000002,0.05538907401547388,0.36135733333332937,0.09154600261669354,1.3126992280305387,0.01,407.6343911698992,6.710176438377396e-86,418.7575407170555,9.545772055709439e-84,446.66261978277595,4.045830615559619e-82,z=Phi^{-1}(u),0.8447146221731796,839.4033973518198,0.868,45400,45650,250,50,overlapping
0.10000000000000003,0.012520344729934609,0.6671173333333293,0.0152411602918191,1.4334947150736639,0.01,427.0939624694199,4.2793259554999615e-90,443.5859261512995,4.875144097564989e-89,461.8108080303886,2.8014870454813225e-85,z=Phi^{-1}(u),0.8571415414451934,892.5744995446926,0.852,45450,45700,250,50,overlapping
0.12000000000000005,0.0013550102442608774,1.1773133333333252,0.0009333072209031235,2.2000063772673,0.01,435.2019599467464,7.637311437438921e-92,450.3446219313469,1.764028548001347e-90,464.8560481468556,6.481840753873322e-86,z=Phi^{-1}(u),0.8245578240735142,990.8584667969538,0.832,45500,45750,250,50,overlapping
0.15200000000000008,1.6526799810662745e-05,2.4537693333333253,1.1240190320727095e-06,2.7776009107033133,0.01,417.19437478804855,5.832278467377773e-88,433.7014542395518,6.243180176189164e-87,441.1624096384311,5.664458592312138e-81,z=Phi^{-1}(u),0.8110696820176619,972.4929343543716,0.856,45550,45800,250,50,overlapping
0.14,9.755941577025083e-05,1.9008133333333253,2.0242965203309815e-05,3.482790481732877,0.01,368.0930451429895,2.222801974226004e-77,378.96533406125843,2.805473814836985e-75,382.777789962882,7.570922190851257e-69,z=Phi^{-1}(u),0.7887785469847209,854.0474504144079,0.904,45600,45850,250,50,overlapping
0.138,0.0001292813412389297,0.9267853333333291,0.0036184057666130975,1.7035361274498655,0.01,435.7731776504901,5.7511238016966036e-92,462.32681232144074,4.8980220170643565e-93,463.0408457202237,1.5511002257682368e-85,z=Phi^{-1}(u),0.8217235492783422,794.075189818536,0.916,45650,45900,250,50,overlapping
0.15800000000000003,6.434116740158326e-06,1.4892093333333292,0.00017710005332227663,1.5791402373598658,0.01,531.1154021649437,1.5304133087959364e-112,606.0228188015554,9.019730262401962e-124,620.5379810822142,1.350557233973216e-118,z=Phi^{-1}(u),0.8335913881935001,757.6526017276273,0.94,45700,45950,250,50,overlapping
0.20599999999999996,8.815066355557181e-10,3.1250093333333333,3.409325710634903e-08,1.1862135940735072,0.01,574.2840229107908,7.270839153467234e-122,661.9815924070771,9.053996421925549e-136,683.3236695042742,7.452707281269528e-132,z=Phi^{-1}(u),0.9033273580614405,605.1338596097455,0.98,45750,46000,250,50,overlapping
0.19799999999999995,4.591565961933287e-09,2.378613333333333,1.6634600124021404e-06,1.205439348061077,0.01,601.1699856511929,1.1299948183240064e-127,697.7533666597947,1.9065653447181726e-143,714.43774897855,1.9476484514878537e-138,z=Phi^{-1}(u),0.9035314045066847,565.71857440757,0.98,45800,46050,250,50,overlapping
0.15400000000000003,1.211756149014716e-05,1.161521333333333,0.0010158828473063597,0.770129788864665,0.04580629398652813,591.53279211663,1.3654443062375415e-125,673.0762535972802,3.770957558136043e-138,678.473670780052,7.901693843960557e-131,z=Phi^{-1}(u),0.9069879755240471,606.3263736648299,0.972,45850,46100,250,50,overlapping
0.14600000000000002,4.090430161748266e-05,2.533385333333333,7.422181108607262e-07,1.4043239156667084,0.01,519.6942667952883,4.4747535406348527e-110,538.8087802539459,2.223512069988314e-109,549.4963538385852,1.2118330728131114e-103,z=Phi^{-1}(u),0.9011415917348858,687.1795517036657,0.964,45900,46150,250,50,overlapping
0.05800000000000005,0.35594570590954,0.21207333333333336,0.2453241445244706,1.218843665886908,0.01,477.5605771740315,5.560644439772942e-101,492.823336036616,1.5075945815599795e-99,497.27419961149945,1.0828151080807377e-92,z=Phi^{-1}(u),0.8914574213666517,622.0696460979592,0.972,45950,46200,250,50,overlapping
0.11199999999999999,0.003462488562955581,0.6708613333333331,0.014922991114773798,0.9867645312800164,0.01418846932592441,423.0392135995274,3.20381815938438e-89,436.43176909418014,1.634469681012577e-87,447.4263582100613,2.804211595502491e-82,z=Phi^{-1}(u),0.8784543782673059,584.3138188022748,0.976,46000,46250,250,50,overlapping
0.06800000000000006,0.18911898321542742,0.31504933333333335,0.1226335451009134,1.590355954271331,0.01,396.39804371081533,1.7723814240370846e-83,411.5516602016075,3.269954154889431e-82,415.5543246739232,1.2058009783878382e-75,z=Phi^{-1}(u),0.8690782248865496,616.0223414255669,0.976,46050,46300,250,50,overlapping
0.062,0.280026003861503,0.25511733333333336,0.18195318928022897,1.026500123906402,0.010509247786444261,409.7085997693134,2.3967101642669388e-86,428.1289534985649,9.618318333245862e-86,469.2521815212444,7.8292126906975335e-87,z=Phi^{-1}(u),0.8673403675332984,632.6781070900103,0.948,46100,46350,250,50,overlapping
0.08000000000000002,0.07714765339021268,0.4401173333333333,0.056652784902481046,0.4805564204751249,0.15,392.9417639444576,9.849238937506045e-83,486.25176695700264,3.8199565946090894e-98,591.0133525025169,2.248065992385363e-112,z=Phi^{-1}(u),0.8563102402843579,576.7853396577956,0.936,46150,46400,250,50,overlapping
0.057999999999999996,0.3559457059095411,0.2121693333333333,0.2451563310978151,0.3883084008849096,0.15,364.8638026262766,1.1025870054709557e-76,414.9874252012356,6.0652195080056565e-83,479.51392446394243,5.6181843685913166e-89,z=Phi^{-1}(u),0.8453176716096509,590.1475004206919,0.932,46200,46450,250,50,overlapping
0.10600000000000004,0.00670551907862698,0.5922253333333334,0.023314840194090802,0.9773499359500022,0.01506019111574054,365.06213647718397,9.993032577671037e-77,400.4419374930889,7.580268558855485e-80,428.3755282518224,2.6024124765610105e-78,z=Phi^{-1}(u),0.8508248778797572,623.5087868286471,0.924,46250,46500,250,50,overlapping
0.050000000000000044,0.5427406465653746,0.14090533333333333,0.4187482598023773,0.5145571719850182,0.15,426.0226884728746,7.284020480620101e-90,473.4077053309604,2.1125303553129167e-95,506.70629710926397,1.1469455146512154e-94,z=Phi^{-1}(u),0.8658011242863004,633.1528473527513,0.912,46300,46550,250,50,overlapping
0.07000000000000006,0.16453977229368222,0.2915893333333173,0.14275701231640558,1.987558751816465,0.01,371.88038441780407,3.3972150488523335e-78,416.3351131836224,3.131878088978002e-83,441.90355854201044,3.969632230881851e-81,z=Phi^{-1}(u),0.8297290644126304,695.0708232768276,0.876,46350,46600,250,50,overlapping
0.07799999999999999,0.09049787380659424,0.4322093333331733,0.059402538929071214,6.193918441850826,0.01,374.2902783397022,1.028032016448594e-78,382.88430783930096,4.118977217959627e-76,391.9994584188899,9.316211156969393e-71,z=Phi^{-1}(u),0.8292149657734452,837.677075818383,0.828,46400,46650,250,50,overlapping
0.09399999999999997,0.022540656815329782,0.6305733333331732,0.018739920022828538,5.5047256732444225,0.01,358.75159127012165,2.2841149431095857e-75,364.35666826300707,3.567123642928816e-72,368.7174487439841,6.121308331577049e-66,z=Phi^{-1}(u),0.8310349903775139,900.7616766526743,0.808,46450,46700,250,50,overlapping
0.07800000000000001,0.09049787380659402,0.5327733333331213,0.032834814870312146,6.436797738482824,0.01,348.4564720996861,3.761956069809928e-73,353.3793180492896,7.641464424520625e-70,357.84952467137134,1.0727885447819337e-63,z=Phi^{-1}(u),0.8094096713285424,950.0346211750295,0.792,46500,46750,250,50,overlapping
0.10799999999999998,0.005401503365119587,0.8810813333331211,0.004646295564379677,5.560547757058231,0.01,366.82956804473696,4.1594277170432766e-77,373.11263965828283,4.920507532673847e-74,379.9518358036265,2.9106560740357475e-68,z=Phi^{-1}(u),0.8195623975464542,1045.4497653691444,0.768,46550,46800,250,50,overlapping
0.10199999999999998,0.010208977024219962,0.8539133333331372,0.005393653057169545,5.879613477481996,0.01,387.60393646741977,1.3919790841642545e-81,398.62472555010754,1.8468253010751634e-79,425.51815623893555,1.0228553298329337e-77,z=Phi^{-1}(u),0.8333907652787851,1004.0107043878515,0.816,46600,46850,250,50,overlapping
0.08000000000000007,0.07714765339021246,0.37500933333332936,0.08412213738903696,0.5144180000258416,0.15,380.6088382905468,4.475036990984341e-80,406.8416174368936,3.291676882018579e-81,494.3922239932012,4.3425314790226887e-92,z=Phi^{-1}(u),0.8317606092659343,881.4738203351511,0.872,46650,46900,250,50,overlapping
0.126,0.0006423606286764806,0.7967133333333174,0.007393997502844751,1.3566021336978054,0.01,384.6123835913058,6.140713934228155e-81,404.7321047080859,9.257764867829484e-81,413.3180377114053,3.514741969035508e-75,z=Phi^{-1}(u),0.8249985973956615,953.1997835776331,0.848,46700,46950,250,50,overlapping
0.128,0.0004967972491749738,0.9044373333333134,0.004088435425649073,1.421963985043675,0.01,355.221168989108,1.3150216707286354e-74,361.9035091769527,1.1839804281123254e-71,413.0981763239675,3.904508980494525e-75,z=Phi^{-1}(u),0.836822023767764,1042.065557235411,0.824,46750,47000,250,50,overlapping
0.09200000000000008,0.027200130055278993,0.5357613333333133,0.03227064303224414,1.8000131501243004,0.01,295.8503000661569,7.811722413686078e-62,315.1831061637949,9.54710144535788e-62,397.1016857212433,8.158035197129981e-72,z=Phi^{-1}(u),0.8120448420471351,960.740840142929,0.86,46800,47050,250,50,overlapping
0.06000000000000005,0.3164237517245051,0.2506733333333134,0.1875263478053476,2.340296612028027,0.01,289.45830965574356,1.8476419261065006e-60,300.7550015160534,1.076539593948005e-58,389.96907839976126,2.454373909811497e-70,z=Phi^{-1}(u),0.8002058684444687,918.0214046325551,0.876,46850,47100,250,50,overlapping
0.13000000000000006,0.0003826527409824272,1.4672893333333135,0.00019891472647792785,3.3074750955321406,0.01,307.5538914663026,2.379309927761549e-64,312.6802908373675,3.2328878243741394e-61,405.52995205159806,1.4557201567837198e-73,z=Phi^{-1}(u),0.8104264045822476,991.2247533688079,0.864,46900,47150,250,50,overlapping
0.16599999999999998,1.7261388018052491e-06,2.939897333333317,8.935147777222596e-08,2.9383952404620857,0.01,256.2021120453493,2.5655854390556247e-53,304.43675938654195,1.7928412282361386e-59,367.7974307975401,9.482300747269174e-66,z=Phi^{-1}(u),0.8175724842397564,860.0610539686581,0.912,46950,47200,250,50,overlapping
0.23199999999999998,2.580899025546192e-12,5.6347613333333335,4.846890666598824e-10,0.3327801676425395,0.15,315.8748321451102,3.862434875279363e-66,322.4521988471427,2.759091896274576e-63,351.1045463973882,2.6377176667342665e-62,z=Phi^{-1}(u),0.8335705764132277,795.0310788435736,0.928,47000,47250,250,50,overlapping
